prefix x y kind data filename
lys-CPS1010-05_ -0.1000  0.1275 n_spots 26 lys-CPS1010-05_001116.img
lys-CPS1010-05_ -0.1000  0.1275 total_integrated_signal 2319.91673088 lys-CPS1010-05_001116.img
lys-CPS1010-05_ -0.1000  0.1275 median_integrated_signal 67.9550552368 lys-CPS1010-05_001116.img
lys-CPS1010-05_ -0.1100  0.1275 n_spots 37 lys-CPS1010-05_001117.img
lys-CPS1010-05_ -0.1100  0.1275 total_integrated_signal 3463.33772659 lys-CPS1010-05_001117.img
lys-CPS1010-05_ -0.1100  0.1275 median_integrated_signal 53.0480537415 lys-CPS1010-05_001117.img
lys-CPS1010-05_ -0.1400  0.1275 n_spots 0 lys-CPS1010-05_001120.img
lys-CPS1010-05_ -0.1400  0.1275 total_integrated_signal 0 lys-CPS1010-05_001120.img
lys-CPS1010-05_ -0.1400  0.1275 median_integrated_signal nan lys-CPS1010-05_001120.img
lys-CPS1010-05_ -0.0900  0.1275 n_spots 46 lys-CPS1010-05_001115.img
lys-CPS1010-05_ -0.0900  0.1275 total_integrated_signal 7663.80071068 lys-CPS1010-05_001115.img
lys-CPS1010-05_ -0.0900  0.1275 median_integrated_signal 90.3340759277 lys-CPS1010-05_001115.img
lys-CPS1010-05_ -0.1200  0.1275 n_spots 46 lys-CPS1010-05_001118.img
lys-CPS1010-05_ -0.1200  0.1275 total_integrated_signal 7629.53585148 lys-CPS1010-05_001118.img
lys-CPS1010-05_ -0.1200  0.1275 median_integrated_signal 116.604003906 lys-CPS1010-05_001118.img
lys-CPS1010-05_ -0.2000  0.1275 n_spots 19 lys-CPS1010-05_001126.img
lys-CPS1010-05_ -0.2000  0.1275 total_integrated_signal 3408.42108154 lys-CPS1010-05_001126.img
lys-CPS1010-05_ -0.2000  0.1275 median_integrated_signal 39.6777153015 lys-CPS1010-05_001126.img
lys-CPS1010-05_ -0.1900  0.1275 n_spots 26 lys-CPS1010-05_001125.img
lys-CPS1010-05_ -0.1900  0.1275 total_integrated_signal 2227.09723186 lys-CPS1010-05_001125.img
lys-CPS1010-05_ -0.1900  0.1275 median_integrated_signal 54.5528259277 lys-CPS1010-05_001125.img
lys-CPS1010-05_ -0.1300  0.1275 n_spots 14 lys-CPS1010-05_001119.img
lys-CPS1010-05_ -0.1300  0.1275 total_integrated_signal 769.276303291 lys-CPS1010-05_001119.img
lys-CPS1010-05_ -0.1300  0.1275 median_integrated_signal 28.9919710159 lys-CPS1010-05_001119.img
lys-CPS1010-05_ -0.1600  0.1275 n_spots 7 lys-CPS1010-05_001122.img
lys-CPS1010-05_ -0.1600  0.1275 total_integrated_signal 578.70593071 lys-CPS1010-05_001122.img
lys-CPS1010-05_ -0.1600  0.1275 median_integrated_signal 27.1794452667 lys-CPS1010-05_001122.img
lys-CPS1010-05_ -0.0600  0.1275 n_spots 0 lys-CPS1010-05_001112.img
lys-CPS1010-05_ -0.0600  0.1275 total_integrated_signal 0 lys-CPS1010-05_001112.img
lys-CPS1010-05_ -0.0600  0.1275 median_integrated_signal nan lys-CPS1010-05_001112.img
lys-CPS1010-05_ -0.1800  0.1275 n_spots 19 lys-CPS1010-05_001124.img
lys-CPS1010-05_ -0.1800  0.1275 total_integrated_signal 1699.61637878 lys-CPS1010-05_001124.img
lys-CPS1010-05_ -0.1800  0.1275 median_integrated_signal 43.1489105225 lys-CPS1010-05_001124.img
lys-CPS1010-05_ -0.1500  0.1275 n_spots 1 lys-CPS1010-05_001121.img
lys-CPS1010-05_ -0.1500  0.1275 total_integrated_signal 165.961257935 lys-CPS1010-05_001121.img
lys-CPS1010-05_ -0.1500  0.1275 median_integrated_signal 165.961257935 lys-CPS1010-05_001121.img
lys-CPS1010-05_ -0.2100  0.1275 n_spots 5 lys-CPS1010-05_001127.img
lys-CPS1010-05_ -0.2100  0.1275 total_integrated_signal 1333.45161438 lys-CPS1010-05_001127.img
lys-CPS1010-05_ -0.2100  0.1275 median_integrated_signal 169.53175354 lys-CPS1010-05_001127.img
lys-CPS1010-05_ -0.1700  0.1275 n_spots 16 lys-CPS1010-05_001123.img
lys-CPS1010-05_ -0.1700  0.1275 total_integrated_signal 1175.43117237 lys-CPS1010-05_001123.img
lys-CPS1010-05_ -0.1700  0.1275 median_integrated_signal 34.5316829681 lys-CPS1010-05_001123.img
lys-CPS1010-05_ -0.2700  0.1275 n_spots 1 lys-CPS1010-05_001133.img
lys-CPS1010-05_ -0.2700  0.1275 total_integrated_signal 16.2954521179 lys-CPS1010-05_001133.img
lys-CPS1010-05_ -0.2700  0.1275 median_integrated_signal 16.2954521179 lys-CPS1010-05_001133.img
lys-CPS1010-05_ -0.2300  0.1275 n_spots 0 lys-CPS1010-05_001129.img
lys-CPS1010-05_ -0.2300  0.1275 total_integrated_signal 0 lys-CPS1010-05_001129.img
lys-CPS1010-05_ -0.2300  0.1275 median_integrated_signal nan lys-CPS1010-05_001129.img
lys-CPS1010-05_ -0.3000  0.1275 n_spots 2 lys-CPS1010-05_001136.img
lys-CPS1010-05_ -0.3000  0.1275 total_integrated_signal 11402.8021393 lys-CPS1010-05_001136.img
lys-CPS1010-05_ -0.3000  0.1275 median_integrated_signal 5701.40106964 lys-CPS1010-05_001136.img
lys-CPS1010-05_ -0.2500  0.1275 n_spots 4 lys-CPS1010-05_001131.img
lys-CPS1010-05_ -0.2500  0.1275 total_integrated_signal 1353.58189964 lys-CPS1010-05_001131.img
lys-CPS1010-05_ -0.2500  0.1275 median_integrated_signal 136.012321472 lys-CPS1010-05_001131.img
lys-CPS1010-05_ -0.2400  0.1275 n_spots 4 lys-CPS1010-05_001130.img
lys-CPS1010-05_ -0.2400  0.1275 total_integrated_signal 1603.04617882 lys-CPS1010-05_001130.img
lys-CPS1010-05_ -0.2400  0.1275 median_integrated_signal 147.727737427 lys-CPS1010-05_001130.img
lys-CPS1010-05_ -0.2600  0.1275 n_spots 2 lys-CPS1010-05_001132.img
lys-CPS1010-05_ -0.2600  0.1275 total_integrated_signal 60.2441482544 lys-CPS1010-05_001132.img
lys-CPS1010-05_ -0.2600  0.1275 median_integrated_signal 30.1220741272 lys-CPS1010-05_001132.img
lys-CPS1010-05_ -0.2800  0.1275 n_spots 1 lys-CPS1010-05_001134.img
lys-CPS1010-05_ -0.2800  0.1275 total_integrated_signal 811.183898926 lys-CPS1010-05_001134.img
lys-CPS1010-05_ -0.2800  0.1275 median_integrated_signal 811.183898926 lys-CPS1010-05_001134.img
lys-CPS1010-05_ -0.3200  0.1275 n_spots 0 lys-CPS1010-05_001138.img
lys-CPS1010-05_ -0.3200  0.1275 total_integrated_signal 0 lys-CPS1010-05_001138.img
lys-CPS1010-05_ -0.3200  0.1275 median_integrated_signal nan lys-CPS1010-05_001138.img
lys-CPS1010-05_ -0.2200  0.1275 n_spots 0 lys-CPS1010-05_001128.img
lys-CPS1010-05_ -0.2200  0.1275 total_integrated_signal 0 lys-CPS1010-05_001128.img
lys-CPS1010-05_ -0.2200  0.1275 median_integrated_signal nan lys-CPS1010-05_001128.img
lys-CPS1010-05_ -0.2900  0.1275 n_spots 3 lys-CPS1010-05_001135.img
lys-CPS1010-05_ -0.2900  0.1275 total_integrated_signal 2323.12955666 lys-CPS1010-05_001135.img
lys-CPS1010-05_ -0.2900  0.1275 median_integrated_signal 260.243133545 lys-CPS1010-05_001135.img
lys-CPS1010-05_ -0.3100  0.1275 n_spots 1 lys-CPS1010-05_001137.img
lys-CPS1010-05_ -0.3100  0.1275 total_integrated_signal 621.253723145 lys-CPS1010-05_001137.img
lys-CPS1010-05_ -0.3100  0.1275 median_integrated_signal 621.253723145 lys-CPS1010-05_001137.img
lys-CPS1010-05_ -0.3300  0.1275 n_spots 0 lys-CPS1010-05_001139.img
lys-CPS1010-05_ -0.3300  0.1275 total_integrated_signal 0 lys-CPS1010-05_001139.img
lys-CPS1010-05_ -0.3300  0.1275 median_integrated_signal nan lys-CPS1010-05_001139.img
lys-CPS1010-05_ -0.3300  0.1125 n_spots 0 lys-CPS1010-05_001140.img
lys-CPS1010-05_ -0.3300  0.1125 total_integrated_signal 0 lys-CPS1010-05_001140.img
lys-CPS1010-05_ -0.3300  0.1125 median_integrated_signal nan lys-CPS1010-05_001140.img
lys-CPS1010-05_ -0.3200  0.1125 n_spots 0 lys-CPS1010-05_001141.img
lys-CPS1010-05_ -0.3200  0.1125 total_integrated_signal 0 lys-CPS1010-05_001141.img
lys-CPS1010-05_ -0.3200  0.1125 median_integrated_signal nan lys-CPS1010-05_001141.img
lys-CPS1010-05_ -0.3100  0.1125 n_spots 5 lys-CPS1010-05_001142.img
lys-CPS1010-05_ -0.3100  0.1125 total_integrated_signal 766.857388496 lys-CPS1010-05_001142.img
lys-CPS1010-05_ -0.3100  0.1125 median_integrated_signal 45.7607841492 lys-CPS1010-05_001142.img
lys-CPS1010-05_ -0.3000  0.1125 n_spots 4 lys-CPS1010-05_001143.img
lys-CPS1010-05_ -0.3000  0.1125 total_integrated_signal 547.350259781 lys-CPS1010-05_001143.img
lys-CPS1010-05_ -0.3000  0.1125 median_integrated_signal 83.7697753906 lys-CPS1010-05_001143.img
lys-CPS1010-05_ -0.2800  0.1125 n_spots 6 lys-CPS1010-05_001145.img
lys-CPS1010-05_ -0.2800  0.1125 total_integrated_signal 132.508125305 lys-CPS1010-05_001145.img
lys-CPS1010-05_ -0.2800  0.1125 median_integrated_signal 17.6108379364 lys-CPS1010-05_001145.img
lys-CPS1010-05_ -0.2900  0.1125 n_spots 2 lys-CPS1010-05_001144.img
lys-CPS1010-05_ -0.2900  0.1125 total_integrated_signal 94.30676651 lys-CPS1010-05_001144.img
lys-CPS1010-05_ -0.2900  0.1125 median_integrated_signal 47.153383255 lys-CPS1010-05_001144.img
lys-CPS1010-05_ -0.2700  0.1125 n_spots 0 lys-CPS1010-05_001146.img
lys-CPS1010-05_ -0.2700  0.1125 total_integrated_signal 0 lys-CPS1010-05_001146.img
lys-CPS1010-05_ -0.2700  0.1125 median_integrated_signal nan lys-CPS1010-05_001146.img
lys-CPS1010-05_ -0.2500  0.1125 n_spots 5 lys-CPS1010-05_001148.img
lys-CPS1010-05_ -0.2500  0.1125 total_integrated_signal 204.584980011 lys-CPS1010-05_001148.img
lys-CPS1010-05_ -0.2500  0.1125 median_integrated_signal 25.0661411285 lys-CPS1010-05_001148.img
lys-CPS1010-05_ -0.2400  0.1125 n_spots 1 lys-CPS1010-05_001149.img
lys-CPS1010-05_ -0.2400  0.1125 total_integrated_signal 29.7746391296 lys-CPS1010-05_001149.img
lys-CPS1010-05_ -0.2400  0.1125 median_integrated_signal 29.7746391296 lys-CPS1010-05_001149.img
lys-CPS1010-05_ -0.2600  0.1125 n_spots 1 lys-CPS1010-05_001147.img
lys-CPS1010-05_ -0.2600  0.1125 total_integrated_signal 23.8806877136 lys-CPS1010-05_001147.img
lys-CPS1010-05_ -0.2600  0.1125 median_integrated_signal 23.8806877136 lys-CPS1010-05_001147.img
lys-CPS1010-05_ -0.2300  0.1125 n_spots 0 lys-CPS1010-05_001150.img
lys-CPS1010-05_ -0.2300  0.1125 total_integrated_signal 0 lys-CPS1010-05_001150.img
lys-CPS1010-05_ -0.2300  0.1125 median_integrated_signal nan lys-CPS1010-05_001150.img
lys-CPS1010-05_ -0.2100  0.1125 n_spots 6 lys-CPS1010-05_001152.img
lys-CPS1010-05_ -0.2100  0.1125 total_integrated_signal 507.459394455 lys-CPS1010-05_001152.img
lys-CPS1010-05_ -0.2100  0.1125 median_integrated_signal 53.876247406 lys-CPS1010-05_001152.img
lys-CPS1010-05_ -0.2200  0.1125 n_spots 0 lys-CPS1010-05_001151.img
lys-CPS1010-05_ -0.2200  0.1125 total_integrated_signal 0 lys-CPS1010-05_001151.img
lys-CPS1010-05_ -0.2200  0.1125 median_integrated_signal nan lys-CPS1010-05_001151.img
lys-CPS1010-05_ -0.2000  0.1125 n_spots 21 lys-CPS1010-05_001153.img
lys-CPS1010-05_ -0.2000  0.1125 total_integrated_signal 1192.55302238 lys-CPS1010-05_001153.img
lys-CPS1010-05_ -0.2000  0.1125 median_integrated_signal 37.9659805298 lys-CPS1010-05_001153.img
lys-CPS1010-05_ -0.1900  0.1125 n_spots 26 lys-CPS1010-05_001154.img
lys-CPS1010-05_ -0.1900  0.1125 total_integrated_signal 1982.6012764 lys-CPS1010-05_001154.img
lys-CPS1010-05_ -0.1900  0.1125 median_integrated_signal 50.1271705627 lys-CPS1010-05_001154.img
lys-CPS1010-05_ -0.1800  0.1125 n_spots 27 lys-CPS1010-05_001155.img
lys-CPS1010-05_ -0.1800  0.1125 total_integrated_signal 3247.57874584 lys-CPS1010-05_001155.img
lys-CPS1010-05_ -0.1800  0.1125 median_integrated_signal 54.5307388306 lys-CPS1010-05_001155.img
lys-CPS1010-05_ -0.1700  0.1125 n_spots 29 lys-CPS1010-05_001156.img
lys-CPS1010-05_ -0.1700  0.1125 total_integrated_signal 2663.91945171 lys-CPS1010-05_001156.img
lys-CPS1010-05_ -0.1700  0.1125 median_integrated_signal 43.5712127686 lys-CPS1010-05_001156.img
lys-CPS1010-05_ -0.1600  0.1125 n_spots 19 lys-CPS1010-05_001157.img
lys-CPS1010-05_ -0.1600  0.1125 total_integrated_signal 2348.73983192 lys-CPS1010-05_001157.img
lys-CPS1010-05_ -0.1600  0.1125 median_integrated_signal 78.5788726807 lys-CPS1010-05_001157.img
lys-CPS1010-05_ -0.1500  0.1125 n_spots 4 lys-CPS1010-05_001158.img
lys-CPS1010-05_ -0.1500  0.1125 total_integrated_signal 167.665481567 lys-CPS1010-05_001158.img
lys-CPS1010-05_ -0.1500  0.1125 median_integrated_signal 43.2406158447 lys-CPS1010-05_001158.img
lys-CPS1010-05_ -0.1400  0.1125 n_spots 4 lys-CPS1010-05_001159.img
lys-CPS1010-05_ -0.1400  0.1125 total_integrated_signal 82.5027885437 lys-CPS1010-05_001159.img
lys-CPS1010-05_ -0.1400  0.1125 median_integrated_signal 20.4130601883 lys-CPS1010-05_001159.img
lys-CPS1010-05_ -0.1200  0.1125 n_spots 52 lys-CPS1010-05_001161.img
lys-CPS1010-05_ -0.1200  0.1125 total_integrated_signal 13608.1359692 lys-CPS1010-05_001161.img
lys-CPS1010-05_ -0.1200  0.1125 median_integrated_signal 92.4521903992 lys-CPS1010-05_001161.img
lys-CPS1010-05_ -0.1100  0.1125 n_spots 27 lys-CPS1010-05_001162.img
lys-CPS1010-05_ -0.1100  0.1125 total_integrated_signal 5372.34447289 lys-CPS1010-05_001162.img
lys-CPS1010-05_ -0.1100  0.1125 median_integrated_signal 80.6944732666 lys-CPS1010-05_001162.img
lys-CPS1010-05_ -0.0900  0.1125 n_spots 46 lys-CPS1010-05_001164.img
lys-CPS1010-05_ -0.0900  0.1125 total_integrated_signal 3600.43644905 lys-CPS1010-05_001164.img
lys-CPS1010-05_ -0.0900  0.1125 median_integrated_signal 55.3176250458 lys-CPS1010-05_001164.img
lys-CPS1010-05_ -0.0800  0.1125 n_spots 8 lys-CPS1010-05_001165.img
lys-CPS1010-05_ -0.0800  0.1125 total_integrated_signal 355.068012238 lys-CPS1010-05_001165.img
lys-CPS1010-05_ -0.0800  0.1125 median_integrated_signal 34.8183832169 lys-CPS1010-05_001165.img
lys-CPS1010-05_ -0.0700  0.1125 n_spots 0 lys-CPS1010-05_001166.img
lys-CPS1010-05_ -0.0700  0.1125 total_integrated_signal 0 lys-CPS1010-05_001166.img
lys-CPS1010-05_ -0.0700  0.1125 median_integrated_signal nan lys-CPS1010-05_001166.img
lys-CPS1010-05_ -0.0600  0.1125 n_spots 0 lys-CPS1010-05_001167.img
lys-CPS1010-05_ -0.0600  0.1125 total_integrated_signal 0 lys-CPS1010-05_001167.img
lys-CPS1010-05_ -0.0600  0.1125 median_integrated_signal nan lys-CPS1010-05_001167.img
lys-CPS1010-05_ -0.1300  0.1125 n_spots 34 lys-CPS1010-05_001160.img
lys-CPS1010-05_ -0.1300  0.1125 total_integrated_signal 6006.53197002 lys-CPS1010-05_001160.img
lys-CPS1010-05_ -0.1300  0.1125 median_integrated_signal 80.092376709 lys-CPS1010-05_001160.img
lys-CPS1010-05_ -0.0500  0.1125 n_spots 3 lys-CPS1010-05_001168.img
lys-CPS1010-05_ -0.0500  0.1125 total_integrated_signal 86.9671058655 lys-CPS1010-05_001168.img
lys-CPS1010-05_ -0.0500  0.1125 median_integrated_signal 30.9454727173 lys-CPS1010-05_001168.img
lys-CPS1010-05_ -0.0400  0.1125 n_spots 0 lys-CPS1010-05_001169.img
lys-CPS1010-05_ -0.0400  0.1125 total_integrated_signal 0 lys-CPS1010-05_001169.img
lys-CPS1010-05_ -0.0400  0.1125 median_integrated_signal nan lys-CPS1010-05_001169.img
lys-CPS1010-05_ -0.0300  0.1125 n_spots 0 lys-CPS1010-05_001170.img
lys-CPS1010-05_ -0.0300  0.1125 total_integrated_signal 0 lys-CPS1010-05_001170.img
lys-CPS1010-05_ -0.0300  0.1125 median_integrated_signal nan lys-CPS1010-05_001170.img
lys-CPS1010-05_ -0.0100  0.1125 n_spots 24 lys-CPS1010-05_001172.img
lys-CPS1010-05_ -0.0100  0.1125 total_integrated_signal 1368.16932106 lys-CPS1010-05_001172.img
lys-CPS1010-05_ -0.0100  0.1125 median_integrated_signal 34.541349411 lys-CPS1010-05_001172.img
lys-CPS1010-05_ -0.1000  0.1125 n_spots 20 lys-CPS1010-05_001163.img
lys-CPS1010-05_ -0.1000  0.1125 total_integrated_signal 734.963762283 lys-CPS1010-05_001163.img
lys-CPS1010-05_ -0.1000  0.1125 median_integrated_signal 29.5031032562 lys-CPS1010-05_001163.img
lys-CPS1010-05_ -0.0200  0.1125 n_spots 1 lys-CPS1010-05_001171.img
lys-CPS1010-05_ -0.0200  0.1125 total_integrated_signal 14.8310842514 lys-CPS1010-05_001171.img
lys-CPS1010-05_ -0.0200  0.1125 median_integrated_signal 14.8310842514 lys-CPS1010-05_001171.img
lys-CPS1010-05_ -0.0000  0.1125 n_spots 17 lys-CPS1010-05_001173.img
lys-CPS1010-05_ -0.0000  0.1125 total_integrated_signal 729.522799492 lys-CPS1010-05_001173.img
lys-CPS1010-05_ -0.0000  0.1125 median_integrated_signal 26.7740535736 lys-CPS1010-05_001173.img
lys-CPS1010-05_  0.0100  0.1125 n_spots 0 lys-CPS1010-05_001174.img
lys-CPS1010-05_  0.0100  0.1125 total_integrated_signal 0 lys-CPS1010-05_001174.img
lys-CPS1010-05_  0.0100  0.1125 median_integrated_signal nan lys-CPS1010-05_001174.img
lys-CPS1010-05_  0.0500  0.1125 n_spots 0 lys-CPS1010-05_001178.img
lys-CPS1010-05_  0.0500  0.1125 total_integrated_signal 0 lys-CPS1010-05_001178.img
lys-CPS1010-05_  0.0500  0.1125 median_integrated_signal nan lys-CPS1010-05_001178.img
lys-CPS1010-05_  0.0400  0.1125 n_spots 0 lys-CPS1010-05_001177.img
lys-CPS1010-05_  0.0400  0.1125 total_integrated_signal 0 lys-CPS1010-05_001177.img
lys-CPS1010-05_  0.0400  0.1125 median_integrated_signal nan lys-CPS1010-05_001177.img
lys-CPS1010-05_  0.0200  0.1125 n_spots 0 lys-CPS1010-05_001175.img
lys-CPS1010-05_  0.0200  0.1125 total_integrated_signal 0 lys-CPS1010-05_001175.img
lys-CPS1010-05_  0.0200  0.1125 median_integrated_signal nan lys-CPS1010-05_001175.img
lys-CPS1010-05_  0.0700  0.1125 n_spots 0 lys-CPS1010-05_001180.img
lys-CPS1010-05_  0.0700  0.1125 total_integrated_signal 0 lys-CPS1010-05_001180.img
lys-CPS1010-05_  0.0700  0.1125 median_integrated_signal nan lys-CPS1010-05_001180.img
lys-CPS1010-05_  0.0800  0.1125 n_spots 0 lys-CPS1010-05_001181.img
lys-CPS1010-05_  0.0800  0.1125 total_integrated_signal 0 lys-CPS1010-05_001181.img
lys-CPS1010-05_  0.0800  0.1125 median_integrated_signal nan lys-CPS1010-05_001181.img
lys-CPS1010-05_  0.0900  0.1125 n_spots 0 lys-CPS1010-05_001182.img
lys-CPS1010-05_  0.0900  0.1125 total_integrated_signal 0 lys-CPS1010-05_001182.img
lys-CPS1010-05_  0.0900  0.1125 median_integrated_signal nan lys-CPS1010-05_001182.img
lys-CPS1010-05_  0.0300  0.1125 n_spots 0 lys-CPS1010-05_001176.img
lys-CPS1010-05_  0.0300  0.1125 total_integrated_signal 0 lys-CPS1010-05_001176.img
lys-CPS1010-05_  0.0300  0.1125 median_integrated_signal nan lys-CPS1010-05_001176.img
lys-CPS1010-05_  0.1000  0.1125 n_spots 0 lys-CPS1010-05_001183.img
lys-CPS1010-05_  0.1000  0.1125 total_integrated_signal 0 lys-CPS1010-05_001183.img
lys-CPS1010-05_  0.1000  0.1125 median_integrated_signal nan lys-CPS1010-05_001183.img
lys-CPS1010-05_  0.0600  0.1125 n_spots 0 lys-CPS1010-05_001179.img
lys-CPS1010-05_  0.0600  0.1125 total_integrated_signal 0 lys-CPS1010-05_001179.img
lys-CPS1010-05_  0.0600  0.1125 median_integrated_signal nan lys-CPS1010-05_001179.img
lys-CPS1010-05_  0.1200  0.1125 n_spots 0 lys-CPS1010-05_001185.img
lys-CPS1010-05_  0.1200  0.1125 total_integrated_signal 0 lys-CPS1010-05_001185.img
lys-CPS1010-05_  0.1200  0.1125 median_integrated_signal nan lys-CPS1010-05_001185.img
lys-CPS1010-05_  0.1500  0.1125 n_spots 0 lys-CPS1010-05_001188.img
lys-CPS1010-05_  0.1500  0.1125 total_integrated_signal 0 lys-CPS1010-05_001188.img
lys-CPS1010-05_  0.1500  0.1125 median_integrated_signal nan lys-CPS1010-05_001188.img
lys-CPS1010-05_  0.1300  0.1125 n_spots 0 lys-CPS1010-05_001186.img
lys-CPS1010-05_  0.1300  0.1125 total_integrated_signal 0 lys-CPS1010-05_001186.img
lys-CPS1010-05_  0.1300  0.1125 median_integrated_signal nan lys-CPS1010-05_001186.img
lys-CPS1010-05_  0.1100  0.1125 n_spots 0 lys-CPS1010-05_001184.img
lys-CPS1010-05_  0.1100  0.1125 total_integrated_signal 0 lys-CPS1010-05_001184.img
lys-CPS1010-05_  0.1100  0.1125 median_integrated_signal nan lys-CPS1010-05_001184.img
lys-CPS1010-05_  0.1600  0.1125 n_spots 0 lys-CPS1010-05_001189.img
lys-CPS1010-05_  0.1600  0.1125 total_integrated_signal 0 lys-CPS1010-05_001189.img
lys-CPS1010-05_  0.1600  0.1125 median_integrated_signal nan lys-CPS1010-05_001189.img
lys-CPS1010-05_  0.1400  0.1125 n_spots 0 lys-CPS1010-05_001187.img
lys-CPS1010-05_  0.1400  0.1125 total_integrated_signal 0 lys-CPS1010-05_001187.img
lys-CPS1010-05_  0.1400  0.1125 median_integrated_signal nan lys-CPS1010-05_001187.img
lys-CPS1010-05_  0.1700  0.1125 n_spots 0 lys-CPS1010-05_001190.img
lys-CPS1010-05_  0.1700  0.1125 total_integrated_signal 0 lys-CPS1010-05_001190.img
lys-CPS1010-05_  0.1700  0.1125 median_integrated_signal nan lys-CPS1010-05_001190.img
lys-CPS1010-05_  0.2000  0.1125 n_spots 0 lys-CPS1010-05_001193.img
lys-CPS1010-05_  0.2000  0.1125 total_integrated_signal 0 lys-CPS1010-05_001193.img
lys-CPS1010-05_  0.2000  0.1125 median_integrated_signal nan lys-CPS1010-05_001193.img
lys-CPS1010-05_  0.2100  0.1125 n_spots 0 lys-CPS1010-05_001194.img
lys-CPS1010-05_  0.2100  0.1125 total_integrated_signal 0 lys-CPS1010-05_001194.img
lys-CPS1010-05_  0.2100  0.1125 median_integrated_signal nan lys-CPS1010-05_001194.img
lys-CPS1010-05_  0.1800  0.1125 n_spots 0 lys-CPS1010-05_001191.img
lys-CPS1010-05_  0.1800  0.1125 total_integrated_signal 0 lys-CPS1010-05_001191.img
lys-CPS1010-05_  0.1800  0.1125 median_integrated_signal nan lys-CPS1010-05_001191.img
lys-CPS1010-05_  0.2300  0.1125 n_spots 0 lys-CPS1010-05_001196.img
lys-CPS1010-05_  0.2300  0.1125 total_integrated_signal 0 lys-CPS1010-05_001196.img
lys-CPS1010-05_  0.2300  0.1125 median_integrated_signal nan lys-CPS1010-05_001196.img
lys-CPS1010-05_  0.2400  0.1125 n_spots 0 lys-CPS1010-05_001197.img
lys-CPS1010-05_  0.2400  0.1125 total_integrated_signal 0 lys-CPS1010-05_001197.img
lys-CPS1010-05_  0.2400  0.1125 median_integrated_signal nan lys-CPS1010-05_001197.img
lys-CPS1010-05_  0.1900  0.1125 n_spots 0 lys-CPS1010-05_001192.img
lys-CPS1010-05_  0.1900  0.1125 total_integrated_signal 0 lys-CPS1010-05_001192.img
lys-CPS1010-05_  0.1900  0.1125 median_integrated_signal nan lys-CPS1010-05_001192.img
lys-CPS1010-05_  0.2500  0.1125 n_spots 0 lys-CPS1010-05_001198.img
lys-CPS1010-05_  0.2500  0.1125 total_integrated_signal 0 lys-CPS1010-05_001198.img
lys-CPS1010-05_  0.2500  0.1125 median_integrated_signal nan lys-CPS1010-05_001198.img
lys-CPS1010-05_  0.2600  0.1125 n_spots 0 lys-CPS1010-05_001199.img
lys-CPS1010-05_  0.2600  0.1125 total_integrated_signal 0 lys-CPS1010-05_001199.img
lys-CPS1010-05_  0.2600  0.1125 median_integrated_signal nan lys-CPS1010-05_001199.img
lys-CPS1010-05_  0.2800  0.1125 n_spots 0 lys-CPS1010-05_001201.img
lys-CPS1010-05_  0.2800  0.1125 total_integrated_signal 0 lys-CPS1010-05_001201.img
lys-CPS1010-05_  0.2800  0.1125 median_integrated_signal nan lys-CPS1010-05_001201.img
lys-CPS1010-05_  0.3100  0.1125 n_spots 0 lys-CPS1010-05_001204.img
